Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.10.2018;18:00;15,90;,29;1,03;,00;,00;,00
15.10.2018;19:00;13,80;,47;1,29;,00;,00;,00
15.10.2018;20:00;12,61;,75;1,89;,00;,00;,00
15.10.2018;21:00;11,23;,40;1,57;,00;,00;,00
15.10.2018;22:00;9,98;,55;1,57;,00;,00;,00
15.10.2018;23:00;9,19;,43;1,29;,00;,00;,00
16.10.2018;00:00;8,76;,60;1,80;,00;,00;,00
16.10.2018;01:00;8,09;1,00;2,28;,00;,00;,00
16.10.2018;02:00;7,52;,52;1,45;,00;,00;,00
16.10.2018;03:00;6,92;,59;1,51;,00;,00;,00
16.10.2018;04:00;6,65;,99;2,05;,00;,00;,00
16.10.2018;05:00;6,56;,82;1,89;,00;,00;,00
16.10.2018;06:00;6,30;,93;1,89;,00;,00;,00
16.10.2018;07:00;6,37;,56;1,57;39,19;,00;,52
16.10.2018;08:00;8,75;,37;2,50;159,89;,00;,98
16.10.2018;09:00;12,16;,89;2,12;354,47;,00;,98
16.10.2018;10:00;15,15;,96;2,05;383,36;,00;,98
16.10.2018;11:00;18,10;,76;2,18;383,64;,00;,87
16.10.2018;12:00;20,79;,85;2,95;416,83;,00;,98
16.10.2018;13:00;21,68;,79;1,80;259,47;,00;,87
16.10.2018;14:00;23,32;,75;2,02;245,44;,00;,36
16.10.2018;15:00;22,89;,59;1,25;137,94;,00;,16
16.10.2018;16:00;22,95;,65;1,57;95,58;,00;,10
16.10.2018;17:00;20,32;,67;1,73;24,47;,00;,00
16.10.2018;18:00;16,59;,42;1,38;,00;,00;,00
16.10.2018;19:00;13,83;,55;1,73;,00;,00;,00
16.10.2018;20:00;12,10;,68;1,67;,00;,00;,00
16.10.2018;21:00;11,29;,40;1,19;,00;,00;,00
16.10.2018;22:00;10,16;,48;1,38;,00;,00;,00
16.10.2018;23:00;9,39;,44;1,73;,00;,00;,00
17.10.2018;00:00;8,67;,54;1,51;,00;,00;,00
17.10.2018;01:00;8,04;,58;1,45;,00;,00;,00
17.10.2018;02:00;7,49;,59;1,80;,00;,00;,00
17.10.2018;03:00;6,86;,55;1,29;,00;,00;,00
17.10.2018;04:00;6,56;,58;1,45;,00;,00;,00
17.10.2018;05:00;6,38;,27;,97;,00;,00;,00
17.10.2018;06:00;6,04;1,01;1,89;,00;,00;,00
17.10.2018;07:00;6,44;,58;1,73;41,97;,00;,39
17.10.2018;08:00;7,88;,42;1,29;107,39;,00;,93
17.10.2018;09:00;9,75;,52;1,29;223,08;,00;,98
17.10.2018;10:00;13,20;,83;1,89;348,64;,00;,98
17.10.2018;11:00;16,56;,76;2,05;431,41;,00;,98
17.10.2018;12:00;19,90;1,00;3,04;466,55;,00;,98
17.10.2018;13:00;22,32;,81;2,56;416,14;,00;,98
17.10.2018;14:00;23,62;1,14;2,85;344,19;,00;,98
17.10.2018;15:00;23,94;1,20;2,79;220,02;,00;,98
17.10.2018;16:00;23,06;,93;2,34;78,78;,00;,16
17.10.2018;17:00;19,25;,87;1,57;13,50;,00;,00
17.10.2018;18:00;15,63;,38;1,38;,00;,00;,00
17.10.2018;19:00;13,61;,58;1,38;,00;,00;,00
17.10.2018;20:00;12,45;,48;1,38;,00;,00;,00
17.10.2018;21:00;11,41;,45;1,35;,00;,00;,00
17.10.2018;22:00;11,03;,66;1,89;,00;,00;,00
17.10.2018;23:00;10,30;,59;1,35;,00;,00;,00
18.10.2018;00:00;9,79;,41;1,29;,00;,00;,00
18.10.2018;01:00;9,41;,47;1,38;,00;,00;,00
18.10.2018;02:00;9,16;,45;1,06;,00;,00;,00
18.10.2018;03:00;8,75;,55;1,29;,00;,00;,00
18.10.2018;04:00;8,48;,64;1,51;,00;,00;,00
18.10.2018;05:00;8,26;,83;1,89;,00;,00;,00
18.10.2018;06:00;8,02;,88;1,99;,00;,00;,00
18.10.2018;07:00;8,94;1,11;2,05;,00;,00;,00
18.10.2018;08:00;10,60;,95;2,21;45,44;,00;,00
18.10.2018;09:00;12,36;1,16;2,50;95,44;,00;,00
18.10.2018;10:00;14,45;1,70;3,84;130,16;,00;,00
18.10.2018;11:00;15,98;2,10;5,18;327,11;,00;,51
18.10.2018;12:00;17,19;2,48;5,82;436,83;,00;,98
18.10.2018;13:00;18,23;2,66;6,21;408,64;,00;,98
18.10.2018;14:00;18,65;3,11;7,42;333,22;,00;,98
18.10.2018;15:00;17,69;3,26;7,80;201,69;,00;,87
18.10.2018;16:00;16,54;4,03;10,49;44,05;,00;,00
18.10.2018;17:00;15,44;2,97;6,88;12,80;,00;,00
18.10.2018;18:00;13,67;1,45;4,03;,00;,00;,00
18.10.2018;19:00;12,32;1,29;2,66;,00;,00;,00
18.10.2018;20:00;11,61;1,06;2,50;,00;,00;,00
18.10.2018;21:00;10,89;,92;1,99;,00;,00;,00
18.10.2018;22:00;10,21;,83;1,80;,00;,00;,00
18.10.2018;23:00;9,73;,80;1,99;,00;,00;,00
19.10.2018;00:00;9,23;,90;2,05;,00;,00;,00
19.10.2018;01:00;8,61;1,00;1,89;,00;,00;,00
19.10.2018;02:00;7,88;1,12;2,28;,00;,00;,00
19.10.2018;03:00;7,47;,78;2,05;,00;,00;,00
19.10.2018;04:00;6,64;,75;1,57;,00;,00;,00
19.10.2018;05:00;6,47;1,09;1,89;,00;,00;,00
19.10.2018;06:00;6,58;1,01;2,66;,00;,00;,00
19.10.2018;07:00;6,56;1,00;1,99;26,97;,00;,20
19.10.2018;08:00;8,00;,67;1,73;109,61;,00;,77
19.10.2018;09:00;10,53;1,42;3,11;272,11;,00;,98
19.10.2018;10:00;13,01;1,40;4,03;332,39;,00;,98
19.10.2018;11:00;14,79;1,72;3,68;402,39;,00;,98
19.10.2018;12:00;16,56;1,88;3,97;456,55;,00;,98
19.10.2018;13:00;17,88;1,59;4,26;421,83;,00;,98
19.10.2018;14:00;18,54;1,62;3,81;351,41;,00;,98
19.10.2018;15:00;18,83;1,59;4,10;230,72;,00;,98
19.10.2018;16:00;17,57;2,18;4,86;75,72;,00;,20
19.10.2018;17:00;15,32;1,78;3,11;10,72;,00;,00
19.10.2018;18:00;13,24;,91;2,66;,00;,00;,00
19.10.2018;19:00;11,11;,68;1,73;,00;,00;,00
19.10.2018;20:00;9,96;,72;1,73;,00;,00;,00
19.10.2018;21:00;9,78;,70;2,37;,00;,00;,00
19.10.2018;22:00;9,05;,80;1,80;,00;,00;,00
19.10.2018;23:00;8,35;,72;1,73;,00;,00;,00
20.10.2018;00:00;8,04;,85;1,80;,00;,00;,00
20.10.2018;01:00;7,58;1,06;2,53;,00;,00;,00
20.10.2018;02:00;7,94;,33;1,06;,00;,00;,00
20.10.2018;03:00;8,43;,65;2,05;,00;,00;,00
20.10.2018;04:00;8,15;,72;2,21;,00;,00;,00
20.10.2018;05:00;7,25;,59;1,73;,00;,00;,00
20.10.2018;06:00;6,22;,89;2,21;,00;,00;,00
20.10.2018;07:00;5,93;,75;2,21;22,11;,00;,00
20.10.2018;08:00;7,39;,90;2,53;122,94;,00;,98
20.10.2018;09:00;9,66;1,18;2,98;266,69;,00;,98
20.10.2018;10:00;12,26;1,84;4,32;374,61;,00;,98
20.10.2018;11:00;14,12;2,98;6,37;452,25;,00;,98
20.10.2018;12:00;15,67;2,16;5,18;478,22;,00;,98
20.10.2018;13:00;16,59;1,72;4,03;425,16;,00;,98
20.10.2018;14:00;17,26;1,72;4,13;327,11;,00;,98
20.10.2018;15:00;17,19;1,43;4,13;193,91;,00;,74
20.10.2018;16:00;16,14;1,12;2,66;82,80;,00;,08
20.10.2018;17:00;13,85;1,23;2,60;13,78;,00;,00
20.10.2018;18:00;11,24;,90;1,89;,00;,00;,00
20.10.2018;19:00;9,63;,94;2,98;,00;,00;,00
20.10.2018;20:00;9,38;1,54;3,36;,00;,00;,00
20.10.2018;21:00;8,30;1,46;2,92;,00;,00;,00
20.10.2018;22:00;7,27;,75;1,80;,00;,00;,00
20.10.2018;23:00;5,63;1,12;2,12;,00;,00;,00
21.10.2018;00:00;4,89;1,00;1,89;,00;,00;,00
21.10.2018;01:00;4,45;,61;2,21;,00;,00;,00
21.10.2018;02:00;3,52;,58;1,57;,00;,00;,00
21.10.2018;03:00;2,88;,83;1,57;,00;,00;,00
21.10.2018;04:00;2,51;,97;2,05;,00;,00;,00
21.10.2018;05:00;1,86;,75;1,89;,00;,00;,00
21.10.2018;06:00;1,80;,93;1,99;,00;,00;,00
21.10.2018;07:00;1,33;,58;1,61;13,50;,00;,00
21.10.2018;08:00;2,27;,75;2,05;68,78;,00;,00
21.10.2018;09:00;3,80;,93;2,21;136,41;,00;,00
21.10.2018;10:00;6,53;,85;2,21;358,77;,00;,79
21.10.2018;11:00;10,87;1,30;3,49;455,86;,00;,98
21.10.2018;12:00;14,01;1,70;3,36;469,05;,00;,98
21.10.2018;13:00;15,96;1,58;3,97;431,97;,00;,98
21.10.2018;14:00;16,95;1,62;4,64;362,66;,00;,98
21.10.2018;15:00;17,08;1,79;4,13;244,89;,00;,98
21.10.2018;16:00;16,32;1,69;3,65;71,42;,00;,21
21.10.2018;17:00;13,65;1,35;2,95;,00;,00;,00
21.10.2018;18:00;10,94;,79;1,89;,00;,00;,00
21.10.2018;19:00;9,35;,86;1,73;,00;,00;,00
21.10.2018;20:00;7,85;,38;1,45;,00;,00;,00
21.10.2018;21:00;6,11;,46;1,57;,00;,00;,00
21.10.2018;22:00;5,41;,54;1,80;,00;,00;,00
21.10.2018;23:00;4,73;,38;1,73;,00;,00;,00
22.10.2018;00:00;4,32;,73;1,99;,00;,00;,00
22.10.2018;01:00;3,66;,85;2,21;,00;,00;,00
22.10.2018;02:00;3,15;,88;1,89;,00;,00;,00
22.10.2018;03:00;2,70;,90;2,44;,00;,00;,00
22.10.2018;04:00;2,37;,84;2,44;,00;,00;,00
22.10.2018;05:00;2,09;,76;1,73;,00;,00;,00
22.10.2018;06:00;2,07;,87;2,92;,00;,00;,00
22.10.2018;07:00;2,17;,65;2,05;24,89;,00;,39
22.10.2018;08:00;4,76;,68;2,53;167,39;,00;,93
22.10.2018;09:00;7,14;,83;2,21;183,50;,00;,31
22.10.2018;10:00;9,26;,69;1,89;279,47;,00;,52
22.10.2018;11:00;12,42;1,20;2,66;347,25;,00;,16
22.10.2018;12:00;13,82;1,14;2,82;183,77;,00;,00
22.10.2018;13:00;14,87;2,94;8,89;245,16;,00;,34
22.10.2018;14:00;14,65;3,93;9,47;136,28;,00;,16
22.10.2018;15:00;13,19;4,51;9,05;52,11;,00;,00
22.10.2018;16:00;12,78;3,23;7,07;52,94;,00;,00
22.10.2018;17:00;12,37;3,68;8,38;,00;,00;,00
22.10.2018;18:00;11,72;3,19;8,44;,00;,00;,00
22.10.2018;19:00;11,21;1,92;4,32;,00;,00;,00
22.10.2018;20:00;8,78;1,31;2,98;,00;,00;,00
22.10.2018;21:00;7,56;1,18;2,82;,00;,00;,00
22.10.2018;22:00;5,69;,90;2,44;,00;,00;,00
22.10.2018;23:00;4,34;,51;1,51;,00;,00;,00
23.10.2018;00:00;3,60;,45;1,67;,00;,00;,00
23.10.2018;01:00;3,05;,45;1,29;,00;,00;,00
23.10.2018;02:00;2,02;,78;2,44;,00;,00;,00
23.10.2018;03:00;1,93;,75;1,89;,00;,00;,00
23.10.2018;04:00;1,48;,66;2,21;,00;,00;,00
23.10.2018;05:00;2,10;1,12;2,76;,00;,00;,00
23.10.2018;06:00;2,10;1,07;2,82;,00;,00;,00
23.10.2018;07:00;2,32;1,05;3,30;10,30;,00;,00
23.10.2018;08:00;2,81;1,66;3,46;47,67;,00;,00
23.10.2018;09:00;4,20;3,14;6,53;134,05;,00;,15
23.10.2018;10:00;6,68;3,28;6,46;215,44;,00;,08
23.10.2018;11:00;9,88;2,99;7,13;247,80;,00;,10
23.10.2018;12:00;10,91;3,18;7,36;189,61;,00;,02
23.10.2018;13:00;11,35;3,66;9,21;196,97;,00;,02
23.10.2018;14:00;12,37;2,97;7,68;190,72;,00;,46
23.10.2018;15:00;13,63;2,83;8,22;208,77;,00;,98
23.10.2018;16:00;13,92;2,17;6,81;105,17;,00;,23
23.10.2018;17:00;12,33;1,94;5,22;,00;,00;,00
23.10.2018;18:00;11,61;1,72;5,06;,00;,00;,00
23.10.2018;19:00;10,68;1,58;4,32;,00;,00;,00
23.10.2018;20:00;10,33;1,76;5,44;,00;,00;,00
23.10.2018;21:00;10,70;1,47;3,91;,00;,00;,00
23.10.2018;22:00;10,97;2,05;4,13;,00;,00;,00
23.10.2018;23:00;10,94;2,18;4,48;,00;,00;,00
24.10.2018;00:00;10,79;1,51;2,92;,00;,00;,00
24.10.2018;01:00;10,67;1,29;2,92;,00;,00;,00
24.10.2018;02:00;9,51;1,60;3,30;,00;,00;,00
24.10.2018;03:00;9,63;1,58;4,03;,00;,00;,00
24.10.2018;04:00;9,92;2,53;5,44;,00;,00;,00
24.10.2018;05:00;10,88;2,01;5,92;,00;,00;,00
24.10.2018;06:00;12,01;1,67;4,96;,00;,00;,00
24.10.2018;07:00;12,44;1,83;4,90;,00;,00;,00
24.10.2018;08:00;13,08;1,34;4,74;43,50;,00;,00
24.10.2018;09:00;13,68;1,96;5,70;63,36;,00;,00
24.10.2018;10:00;13,92;1,71;5,22;110,17;,00;,00
24.10.2018;11:00;14,93;2,21;5,54;203,64;,00;,03
24.10.2018;12:00;15,15;2,15;5,28;107,11;,00;,00
24.10.2018;13:00;15,06;2,22;6,14;139,61;,00;,02
24.10.2018;14:00;15,97;2,87;7,16;180,16;,00;,15
24.10.2018;15:00;15,45;1,54;4,13;38,64;,00;,00
24.10.2018;16:00;15,19;2,25;7,61;25,17;,00;,00
24.10.2018;17:00;14,85;1,47;5,06;,00;,00;,00
24.10.2018;18:00;14,35;1,36;3,84;,00;,00;,00
24.10.2018;19:00;14,07;1,25;3,36;,00;,00;,00
24.10.2018;20:00;13,90;,58;2,37;,00;,00;,00
24.10.2018;21:00;13,48;,88;2,05;,00;,00;,00
24.10.2018;22:00;13,33;1,08;3,17;,00;,00;,00
24.10.2018;23:00;13,11;1,06;2,50;,00;,00;,00
25.10.2018;00:00;12,51;1,21;2,50;,00;,00;,00
25.10.2018;01:00;12,39;1,29;3,14;,00;,00;,00
25.10.2018;02:00;12,36;1,18;2,37;,00;,00;,00
25.10.2018;03:00;12,12;1,02;2,37;,00;,00;,00
25.10.2018;04:00;12,05;1,85;4,61;,00;,00;,00
25.10.2018;05:00;12,26;2,03;4,32;,00;,00;,00
25.10.2018;06:00;12,24;1,88;4,23;,00;,00;,00
25.10.2018;07:00;12,10;1,27;3,43;,00;,00;,00
25.10.2018;08:00;12,29;1,23;2,98;34,05;,00;,00
25.10.2018;09:00;12,97;1,54;4,90;80,72;,00;,00
25.10.2018;10:00;13,54;1,90;4,96;117,80;,00;,00
25.10.2018;11:00;14,00;2,54;6,53;181,97;,00;,00
25.10.2018;12:00;14,53;2,56;6,97;216,41;,00;,08
25.10.2018;13:00;15,30;2,02;5,09;312,52;,00;,62
25.10.2018;14:00;15,04;2,07;4,29;233,36;,00;,90
25.10.2018;15:00;15,30;1,84;4,77;221,27;,00;,98
25.10.2018;16:00;13,93;1,68;4,58;68,22;,00;,28
25.10.2018;17:00;11,55;1,33;2,66;,00;,00;,00
25.10.2018;18:00;10,77;,90;3,43;,00;,00;,00
25.10.2018;19:00;10,98;,79;2,28;,00;,00;,00
25.10.2018;20:00;10,83;,66;1,51;,00;,00;,00
25.10.2018;21:00;10,54;,60;1,99;,00;,00;,00
25.10.2018;22:00;10,23;1,15;2,53;,00;,00;,00
25.10.2018;23:00;9,36;1,17;2,53;,00;,00;,00
26.10.2018;00:00;8,61;,91;2,21;,00;,00;,00
26.10.2018;01:00;8,08;,87;1,73;,00;,00;,00
26.10.2018;02:00;8,16;,67;2,37;,00;,00;,00
26.10.2018;03:00;7,94;,69;1,73;,00;,00;,00
26.10.2018;04:00;7,77;1,03;2,12;,00;,00;,00
26.10.2018;05:00;7,85;1,28;3,46;,00;,00;,00
26.10.2018;06:00;8,40;2,23;5,70;,00;,00;,00
26.10.2018;07:00;8,44;1,64;4,90;,00;,00;,00
26.10.2018;08:00;8,34;1,77;5,06;29,89;,00;,00
26.10.2018;09:00;8,65;1,99;4,64;55,03;,00;,00
26.10.2018;10:00;9,26;2,46;5,86;72,39;,00;,00
26.10.2018;11:00;9,82;2,75;8,22;71,28;,00;,00
26.10.2018;12:00;9,70;2,67;5,86;89,61;,00;,00
26.10.2018;13:00;9,90;3,19;6,85;99,89;,00;,00
26.10.2018;14:00;10,11;3,49;6,97;75,58;,00;,00
26.10.2018;15:00;9,82;3,03;7,45;24,33;,00;,00
26.10.2018;16:00;9,73;2,88;6,53;17,39;,00;,00
26.10.2018;17:00;9,49;2,45;5,86;,00;,00;,00
26.10.2018;18:00;9,05;2,25;5,60;,00;,00;,00
26.10.2018;19:00;9,14;2,96;7,13;,00;,00;,00
26.10.2018;20:00;9,14;2,68;5,38;,00;,00;,00
26.10.2018;21:00;8,89;2,47;5,86;,00;,20;,00
26.10.2018;22:00;7,79;1,58;6,53;,00;1,70;,00
26.10.2018;23:00;7,23;,92;2,66;,00;,00;,00
27.10.2018;00:00;6,53;1,04;2,66;,00;,00;,00
27.10.2018;01:00;5,50;1,01;2,60;,00;,00;,00
27.10.2018;02:00;5,03;1,06;2,37;,00;,00;,00
27.10.2018;03:00;4,37;,87;2,28;,00;,00;,00
27.10.2018;04:00;3,68;1,35;2,69;,00;,00;,00
27.10.2018;05:00;3,54;1,91;3,14;,00;,00;,00
27.10.2018;06:00;2,44;1,86;3,46;,00;,00;,00
27.10.2018;07:00;2,00;1,86;3,08;,00;,00;,00
27.10.2018;08:00;2,19;1,03;2,92;59,19;,00;,00
27.10.2018;09:00;3,83;,86;2,69;146,83;,00;,38
27.10.2018;10:00;4,72;,62;2,44;119,61;,00;,00
27.10.2018;11:00;6,13;1,21;3,04;242,94;,00;,20
27.10.2018;12:00;6,67;1,65;4,13;146,83;,00;,00
27.10.2018;13:00;6,92;1,19;2,92;159,05;,00;,00
27.10.2018;14:00;7,52;,65;2,44;125,17;,00;,00
27.10.2018;15:00;7,53;,84;2,12;67,39;,00;,00
27.10.2018;16:00;7,33;,41;1,06;37,94;,00;,00
27.10.2018;17:00;6,72;,74;2,05;,00;,00;,00
27.10.2018;18:00;6,15;,82;1,89;,00;,00;,00
27.10.2018;19:00;5,68;,88;1,73;,00;,00;,00
27.10.2018;20:00;5,05;1,38;3,46;,00;,00;,00
27.10.2018;21:00;5,04;,97;2,69;,00;,00;,00
27.10.2018;22:00;4,41;1,14;2,66;,00;,00;,00
27.10.2018;23:00;3,53;1,08;2,31;,00;,00;,00
28.10.2018;00:00;3,13;,94;2,12;,00;,00;,00
28.10.2018;01:00;2,85;,97;2,21;,00;,00;,00
28.10.2018;02:00;2,78;,99;2,82;,00;,00;,00
28.10.2018;03:00;2,94;1,75;6,30;,00;,00;,00
28.10.2018;04:00;4,31;3,00;6,24;,00;,00;,00
28.10.2018;05:00;5,05;3,55;7,84;,00;,00;,00
28.10.2018;06:00;5,24;3,82;8,92;,00;,00;,00
28.10.2018;07:00;5,25;4,18;9,69;,00;,00;,00
28.10.2018;08:00;5,23;5,03;11,83;27,39;,00;,00
28.10.2018;09:00;5,10;5,19;11,83;57,67;,00;,00
28.10.2018;10:00;5,05;4,97;11,54;58,92;,00;,00
28.10.2018;11:00;5,09;4,81;10,52;75,44;,00;,00
28.10.2018;12:00;5,49;5,11;11,16;157,66;,00;,05
28.10.2018;13:00;6,32;4,71;11,48;232,11;,00;,31
28.10.2018;14:00;6,41;4,59;10,62;122,25;,00;,00
28.10.2018;15:00;6,25;4,92;12,25;54,75;,00;,00
28.10.2018;16:00;6,06;4,88;11,32;21,14;,00;,00
28.10.2018;17:00;5,94;4,52;10,84;,00;,00;,00
28.10.2018;18:00;5,94;4,26;9,15;,00;,00;,00
28.10.2018;19:00;5,80;4,50;9,69;,00;,00;,00
28.10.2018;20:00;5,57;4,52;10,14;,00;,00;,00
28.10.2018;21:00;5,54;3,83;10,17;,00;,00;,00
28.10.2018;22:00;5,34;4,20;10,78;,00;,00;,00
28.10.2018;23:00;5,00;4,20;11,16;,00;,00;,00
29.10.2018;00:00;5,04;2,89;10,01;,00;,00;,00
29.10.2018;01:00;5,00;1,85;5,22;,00;,30;,00
29.10.2018;02:00;4,05;2,95;6,75;,00;,60;,00
29.10.2018;03:00;3,84;2,54;6,46;,00;,20;,00
29.10.2018;04:00;3,93;2,56;5,98;,00;,00;,00
29.10.2018;05:00;4,12;2,39;6,53;,00;,00;,00
29.10.2018;06:00;4,26;2,70;6,75;,00;,00;,00
29.10.2018;07:00;4,45;3,17;6,85;,00;,00;,00
29.10.2018;08:00;4,58;3,06;7,13;16,97;,00;,00
29.10.2018;09:00;4,85;3,64;7,13;46,55;,00;,00
29.10.2018;10:00;5,11;3,58;6,97;40,86;,00;,00
29.10.2018;11:00;5,21;3,95;7,45;42,53;,00;,00
29.10.2018;12:00;5,36;3,32;6,97;39,61;,00;,00
29.10.2018;13:00;5,40;3,10;8,06;46,55;,00;,00
29.10.2018;14:00;5,55;4,13;9,85;42,11;,00;,00
29.10.2018;15:00;5,62;4,40;10,46;42,94;,00;,00
29.10.2018;16:00;5,52;4,24;10,94;18,78;,00;,00
29.10.2018;17:00;5,39;5,22;11,54;,00;,00;,00
29.10.2018;18:00;5,38;3,73;9,37;,00;,00;,00
29.10.2018;19:00;5,26;3,73;8,09;,00;,00;,00
29.10.2018;20:00;5,03;3,48;8,70;,00;,10;,00
29.10.2018;21:00;4,68;4,26;9,27;,00;,00;,00
29.10.2018;22:00;4,86;4,71;11,83;,00;,00;,00
29.10.2018;23:00;4,81;5,51;11,89;,00;,40;,00
30.10.2018;00:00;4,42;2,84;7,13;,00;2,60;,00
30.10.2018;01:00;4,41;2,54;5,86;,00;,20;,00
30.10.2018;02:00;4,60;2,03;5,60;,00;,20;,00
30.10.2018;03:00;4,71;,80;2,82;,00;,40;,00
30.10.2018;04:00;4,68;,56;2,12;,00;,00;,00
30.10.2018;05:00;5,07;1,65;8,16;,00;,10;,00
30.10.2018;06:00;5,77;5,23;12,09;,00;1,10;,00
30.10.2018;07:00;5,36;5,30;12,53;,00;,40;,00
30.10.2018;08:00;3,94;6,17;13,36;24,47;,50;,00
30.10.2018;09:00;3,10;5,71;11,77;37,80;,10;,00
30.10.2018;10:00;2,88;5,38;12,85;40,72;,00;,00
30.10.2018;11:00;2,60;5,34;13,88;61,55;,20;,00
30.10.2018;12:00;2,23;5,33;11,19;79,75;,80;,00
30.10.2018;13:00;1,86;5,06;9,85;60,44;,60;,00
30.10.2018;14:00;2,51;5,62;11,03;63,78;1,80;,00
30.10.2018;15:00;5,07;6,27;11,89;27,39;1,00;,00
30.10.2018;16:00;6,30;6,43;14,77;,00;,40;,00
30.10.2018;17:00;6,37;6,11;14,77;,00;,40;,00
30.10.2018;18:00;6,03;6,04;13,14;,00;,00;,00
30.10.2018;19:00;6,05;5,23;10,07;,00;,00;,00
30.10.2018;20:00;6,24;5,84;10,78;,00;,00;,00
30.10.2018;21:00;6,21;4,52;9,53;,00;,00;,00
30.10.2018;22:00;5,65;3,79;9,59;,00;,00;,00
30.10.2018;23:00;4,59;3,24;6,14;,00;,00;,00
31.10.2018;00:00;3,99;2,74;5,22;,00;,00;,00
31.10.2018;01:00;3,44;2,38;4,96;,00;,00;,00
31.10.2018;02:00;2,88;2,07;4,45;,00;,00;,00
31.10.2018;03:00;2,41;1,32;3,75;,00;,00;,00
31.10.2018;04:00;,94;,62;1,73;,00;,00;,00
31.10.2018;05:00;-,25;,69;1,73;,00;,00;,00
31.10.2018;06:00;-,42;,40;1,61;,00;,00;,00
31.10.2018;07:00;-,07;,43;1,45;,00;,00;,00
31.10.2018;08:00;,92;,82;1,89;34,33;,00;,00
31.10.2018;09:00;2,62;,76;1,89;122,25;,00;,03
31.10.2018;10:00;4,65;,98;1,99;141,97;,00;,00
31.10.2018;11:00;5,96;1,21;2,76;119,19;,00;,00
31.10.2018;12:00;7,05;1,01;2,66;120,16;,00;,00
31.10.2018;13:00;8,10;,97;2,37;105,72;,00;,00
31.10.2018;14:00;8,45;,83;2,21;70,30;,00;,00
31.10.2018;15:00;8,78;,79;2,37;52,11;,00;,00
31.10.2018;16:00;8,65;,79;2,37;17,53;,00;,00
31.10.2018;17:00;7,88;,89;2,37;,00;,00;,00
31.10.2018;18:00;7,58;1,06;3,49;,00;,00;,00
31.10.2018;19:00;8,12;1,46;4,77;,00;,00;,00
31.10.2018;20:00;7,66;1,08;2,82;,00;,00;,00
31.10.2018;21:00;6,90;,83;2,60;,00;,00;,00
31.10.2018;22:00;6,09;,94;2,53;,00;,00;,00
31.10.2018;23:00;4,88;,52;2,31;,00;,00;,00
01.11.2018;00:00;4,28;,96;2,37;,00;,00;,00
01.11.2018;01:00;3,38;,85;2,82;,00;,00;,00
01.11.2018;02:00;2,45;,71;2,05;,00;,00;,00
01.11.2018;03:00;2,51;,68;1,80;,00;,00;,00
01.11.2018;04:00;2,12;1,03;2,37;,00;,00;,00
01.11.2018;05:00;1,82;,79;1,89;,00;,00;,00
01.11.2018;06:00;1,78;,69;2,53;,00;,00;,00
01.11.2018;07:00;2,54;,46;1,45;,00;,00;,00
01.11.2018;08:00;3,02;1,00;2,60;22,53;,00;,00
01.11.2018;09:00;3,85;,71;2,53;44,19;,00;,00
01.11.2018;10:00;4,70;,62;1,99;66,14;,00;,00
01.11.2018;11:00;5,50;,47;1,45;68,36;,00;,00
01.11.2018;12:00;6,20;,32;1,06;65,17;,10;,00
01.11.2018;13:00;6,45;,33;,97;47,39;1,40;,00
01.11.2018;14:00;6,65;1,05;3,14;81,97;,90;,00
01.11.2018;15:00;8,18;,57;1,57;147,80;,00;,44
01.11.2018;16:00;8,72;,84;1,89;24,05;,00;,00
01.11.2018;17:00;8,24;1,55;3,17;,00;,00;,00
01.11.2018;18:00;8,12;,74;2,31;,00;,00;,00
01.11.2018;19:00;8,28;1,16;3,14;,00;,00;,00
01.11.2018;20:00;9,36;2,13;4,39;,00;,00;,00
01.11.2018;21:00;9,49;2,82;6,37;,00;,80;,00
01.11.2018;22:00;9,11;2,65;5,98;,00;,20;,00
01.11.2018;23:00;8,89;3,08;6,69;,00;,70;,00
02.11.2018;00:00;8,81;3,23;6,24;,00;,00;,00
02.11.2018;01:00;8,72;3,01;6,97;,00;,00;,00
02.11.2018;02:00;8,69;2,57;5,22;,00;,40;,00
02.11.2018;03:00;8,68;2,95;6,53;,00;,10;,00
02.11.2018;04:00;8,63;2,65;5,38;,00;,00;,00
02.11.2018;05:00;8,47;2,33;4,80;,00;,00;,00
02.11.2018;06:00;8,28;2,16;4,48;,00;,00;,00
02.11.2018;07:00;7,91;1,59;3,84;,00;,00;,00
02.11.2018;08:00;8,23;1,07;3,04;46,42;,00;,10
02.11.2018;09:00;8,77;,97;2,28;64,19;,00;,00
02.11.2018;10:00;8,86;1,95;3,75;45,86;,00;,00
02.11.2018;11:00;8,80;1,48;3,91;38,78;1,10;,00
02.11.2018;12:00;7,97;,55;2,37;78,22;,90;,00
02.11.2018;13:00;7,96;,52;1,73;37,80;,10;,00
02.11.2018;14:00;8,09;,84;1,99;72,94;,10;,00
02.11.2018;15:00;8,39;,38;,97;31,69;,00;,00
02.11.2018;16:00;8,20;1,13;2,05;17,39;,00;,00
02.11.2018;17:00;7,79;,81;1,99;,00;,00;,00
02.11.2018;18:00;7,52;,68;1,73;,00;,00;,00
02.11.2018;19:00;7,08;1,00;2,31;,00;,00;,00
02.11.2018;20:00;5,72;,79;2,05;,00;,00;,00
